,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
118,760103400011837,48926896,2458243.7719159685,58243.2689699,17.17578,0.021093428,0,zg,233.2834473,44.5356865,3.409,0.129,20180505268935,760,3,4,21.71,26.334764,0.029612383,-0.11471088,1.4144898e-05,30.0,1.125,2
119,760103400011837,48926988,2458243.772830358,58243.2698843,17.196934,0.021231188,0,zg,233.2834012,44.5356991,3.924,0.21,20180505269884,760,3,4,21.68,26.338017,0.029199826,-0.121620126,1.3814177e-05,30.0,1.123,3
120,760103400011837,49023605,2458244.738987782,58244.2360532,17.171673,0.021067033,0,zg,233.2833666,44.5357153,4.64,0.294,20180506236042,760,3,4,21.09,25.81566,0.041334204,-0.10975128,3.0260755e-05,30.0,1.212,2
121,760103400011837,49025745,2458244.760388034,58244.2574537,17.239174,0.021515477,0,zg,233.2833324,44.5356973,4.181,0.314,20180506257419,760,3,4,21.39,25.985476,0.041036475,-0.10029499,2.7418997e-05,30.0,1.147,2
122,760103400011837,49028559,2458244.7885242975,58244.2855903,17.142815,0.02088473,0,zg,233.283378,44.5357271,4.479,0.455,20180506285590,760,3,4,21.99,26.209711,0.031476103,-0.073688515,1.5996533e-05,30.0,1.086,3
123,760103400011837,49028656,2458244.789496486,58244.2865625,17.26131,0.021669505,0,zg,233.2833568,44.5357334,3.998,0.403,20180506286528,760,3,4,21.9,26.14873,0.026665082,-0.07846507,1.1512605e-05,30.0,1.085,2
124,760103400011837,49132646,2458245.8293906935,58245.3264699,17.049511,0.020331824,32768,zg,233.2834339,44.5357113,6.011,0.516,20180507326424,760,3,4,20.72,25.476828,0.048235454,-0.028197214,4.8965947e-05,30.0,1.038,1
125,760103400011837,49132740,2458245.830328178,58245.3274074,17.205418,0.021287294,32768,zg,233.2833505,44.5357587,4.2,0.455,20180507327396,760,3,4,20.52,25.372429,0.045064155,-0.029486144,4.7006637e-05,30.0,1.037,2
126,760103400011837,49132924,2458245.8321684566,58245.3292477,17.08184,0.020517262,32768,zg,233.2833366,44.5357336,4.959,0.475,20180507329236,760,3,4,20.71,25.481325,0.04793357,-0.014440664,4.960995e-05,30.0,1.036,3
127,760103400011837,49232578,2458246.828694302,58246.325787,16.994488,0.02003056,0,zg,233.2834062,44.5356747,7.039,0.694,20180508325775,760,3,4,21.6,26.298748,0.030656626,-0.026104588,1.5184864e-05,30.0,1.037,2
128,760103400011837,49234803,2458246.850939395,58246.3480324,17.014364,0.020137342,32768,zg,233.2833602,44.5356677,7.058,0.551,20180508348021,760,3,4,21.52,26.289728,0.032124363,-0.012650803,1.673431e-05,30.0,1.031,2
129,760103400011837,49237271,2458246.875626542,58246.3727199,17.037441,0.020264212,0,zg,233.2833918,44.5357376,5.22,0.726,20180508372674,760,3,4,21.7,26.293917,0.027581276,-0.02351463,1.2234356e-05,30.0,1.039,2
130,760103400011837,49237363,2458246.8765409333,58246.3736343,17.198479,0.021241367,0,zg,233.283321,44.5357041,5.581,0.613,20180508373634,760,3,4,21.62,26.292667,0.027068418,-0.021156073,1.187755e-05,30.0,1.04,3
131,760103400011837,49331269,2458247.815589994,58247.3126968,17.024502,0.020192686,0,zg,233.2834442,44.535738,6.245,0.635,20180509312697,760,3,4,22.12,26.332348,0.02466997,-0.04881076,9.982139e-06,30.0,1.043,2
132,760103400011837,49332481,2458247.827707824,58247.3248148,17.24434,0.02155112,0,zg,233.2833353,44.5356836,5.999,1.033,20180509324768,760,3,4,22.12,26.304163,0.023764798,-0.03968889,9.12004e-06,30.0,1.036,2
133,760103400011837,49332712,2458247.830022585,58247.3271296,17.048271,0.02032484,0,zg,233.2833933,44.5357346,5.851,0.504,20180509327083,760,3,4,22.03,26.309233,0.023233652,-0.0411444,8.704775e-06,30.0,1.035,3
134,760103400011837,49334824,2458247.851133377,58247.3482407,17.05272,0.02034994,0,zg,233.2833853,44.5357206,5.641,0.615,20180509348241,760,3,4,21.9,26.298677,0.025199486,-0.032453492,1.02574595e-05,30.0,1.031,2
135,760103400011837,49434430,2458248.8471832424,58248.3443056,17.092072,0.02057728,0,zg,233.2834019,44.535725,5.471,0.489,20180510344306,760,3,4,21.7,26.302319,0.025107551,-0.026625404,1.0228049e-05,30.0,1.031,2
136,760103400011837,49436194,2458248.864821768,58248.3619444,17.00893,0.020107923,0,zg,233.2834015,44.5357243,6.258,0.634,20180510361910,760,3,4,21.72,26.305828,0.027802102,-0.0328012,1.2595819e-05,30.0,1.036,2
137,760103400011837,49436334,2458248.866222252,58248.3633449,17.024794,0.020194292,0,zg,233.283458,44.5356466,6.545,0.384,20180510363310,760,3,4,21.62,26.304756,0.027161181,-0.025843274,1.1826554e-05,30.0,1.037,1
138,760103400011837,49436425,2458248.8671366326,58248.3642593,17.05325,0.020352945,0,zg,233.2833569,44.5357175,5.199,0.491,20180510364248,760,3,4,21.6,26.302343,0.027466336,-0.018589495,1.2331035e-05,30.0,1.038,3
139,760103400011837,49534489,2458249.8477575593,58249.3448958,16.75901,0.01892697,32768,zg,233.2832468,44.5357458,5.532,0.138,20180511344873,760,3,4,20.92,26.301073,0.04145385,0.007693009,4.2501648e-05,30.0,1.032,2
140,760103400011837,49534581,2458249.8486719476,58249.3458102,16.752728,0.018901302,32768,zg,233.2833356,44.5357034,5.55,-0.222,20180511345799,760,3,4,20.89,26.324781,0.039626952,-0.008060519,6.954866e-05,30.0,1.032,3
141,760103400011837,49537112,2458249.8739840295,58249.3711227,16.781544,0.019020554,32768,zg,233.2833722,44.5357333,4.382,0.055,20180511371123,760,3,4,20.86,26.273796,0.039467704,-0.0074705514,2.921684e-05,30.0,1.044,2
142,760103400011837,49538289,2458249.885754642,58249.3828935,16.730825,0.018813223,32768,zg,233.2833985,44.5356512,4.26,0.273,20180511382870,760,3,4,20.9,26.315832,0.045504477,0.011367031,6.7486195e-05,30.0,1.055,2
143,760103400011837,50040587,2458254.9086492057,58254.4058796,17.132631,0.02082171,0,zg,233.2833858,44.5356947,5.448,0.683,20180516405880,760,3,4,21.84,26.300655,0.025698092,-0.042964183,1.0640531e-05,30.0,1.113,2
144,760103400011837,50040729,2458254.9100612733,58254.4072917,17.048515,0.020326208,0,zg,233.2834022,44.5357334,5.116,0.515,20180516407257,760,3,4,21.86,26.289185,0.02663792,-0.03950306,1.1364435e-05,30.0,1.116,3
145,760103400011837,50042562,2458254.928394194,58254.425625,17.081415,0.020514777,0,zg,233.2833586,44.5357401,4.619,0.473,20180516425590,760,3,4,21.89,26.291382,0.026989905,-0.04550143,1.1835069e-05,30.0,1.162,2
146,760103400011837,50134407,2458255.846824511,58255.3440741,17.14898,0.02092322,0,zg,233.2833755,44.5357329,4.839,0.492,20180517344039,760,3,4,22.06,26.313122,0.026086433,-0.061902344,1.0979164e-05,30.0,1.037,2
147,760103400011837,50134498,2458255.8477387996,58255.3449884,17.119251,0.020739917,0,zg,233.2834801,44.5356459,5.278,0.493,20180517344977,760,3,4,21.98,26.304255,0.025011897,-0.05681866,1.0237773e-05,30.0,1.037,3
148,760103400011837,50135104,2458255.853791967,58255.3510417,17.123585,0.020766282,0,zg,233.2834153,44.535709,4.933,0.502,20180517351042,760,3,4,22.08,26.30267,0.024939446,-0.060991183,1.0215488e-05,30.0,1.041,1
149,760103400011837,50136834,2458255.8710948075,58255.3683449,17.120785,0.02074923,0,zg,233.2833973,44.5356531,5.259,0.52,20180517368310,760,3,4,21.81,26.293911,0.026808007,-0.054445665,1.16663e-05,30.0,1.057,2
150,760103400011837,50139216,2458255.8949138005,58255.3921644,17.080185,0.020507608,0,zg,233.2834369,44.5356802,4.972,0.508,20180517392164,760,3,4,21.98,26.292183,0.023937296,-0.05459529,9.307405e-06,30.0,1.092,2
151,760103400011837,50429901,2458258.8017018773,58258.2990162,17.038225,0.020268574,0,zg,233.2834165,44.5357456,6.183,0.529,20180520299016,760,3,4,21.81,26.248917,0.028781759,-0.038569603,1.35233595e-05,30.0,1.034,3
152,760103400011837,50429994,2458258.8026277623,58258.2999421,17.172623,0.02107313,0,zg,233.2834305,44.5356777,4.668,0.533,20180520299931,760,3,4,21.86,26.249895,0.029152751,-0.044353887,1.3838257e-05,30.0,1.034,2
153,760103400011837,50432702,2458258.829710534,58258.3270255,17.005043,0.020086981,0,zg,233.2833817,44.5357383,5.89,0.453,20180520327025,760,3,4,21.78,26.250648,0.0313415,-0.035979047,1.5862512e-05,30.0,1.033,1
154,760103400011837,50432793,2458258.830624812,58258.3279398,17.033316,0.0202413,0,zg,233.2833733,44.5357453,6.424,0.359,20180520327940,760,3,4,21.73,26.255045,0.031253457,-0.0297209,1.5974296e-05,30.0,1.034,2
155,760103400011837,50435314,2458258.85583253,58258.3531481,17.006275,0.020093614,0,zg,233.2833744,44.5357193,4.94,0.409,20180520353137,760,3,4,21.7,26.244925,0.030149156,-0.028871108,1.47637475e-05,30.0,1.05,2
156,760103400011837,50539094,2458259.893609243,58259.3909491,17.154648,0.020958824,32768,zg,233.2833936,44.5357371,3.623,0.237,20180521390914,760,3,4,20.64,25.263939,0.042254627,-0.014533306,3.9755287e-05,30.0,1.111,2
157,760103400011837,50723788,2458261.7404969744,58261.2378819,17.150238,0.020931108,32768,zg,233.2832528,44.5357321,2.286,0.088,20180523237870,760,3,4,20.77,26.259048,0.04464141,0.0020622208,4.1754363e-05,30.0,1.088,1
158,760103400011837,50724626,2458261.7488764753,58261.2462616,16.909546,0.019599194,0,zg,233.2832638,44.5356475,2.542,0.092,20180523246238,760,3,4,20.36,26.237364,0.046120964,-0.015948461,7.2429764e-05,30.0,1.075,2
159,760103400011837,50828135,2458262.783942777,58262.2813542,17.152458,0.020945044,32768,zg,233.2832917,44.5356831,5.008,0.724,20180524281343,760,3,4,20.89,26.282427,0.038702577,-0.014751077,2.8898432e-05,30.0,1.037,2
160,760103400011837,50929201,2458263.7945760917,58263.2920139,16.874147,0.019430898,32768,zg,233.2832778,44.5356537,3.884,0.191,20180525292014,760,3,4,20.03,26.28591,0.054221056,0.007415675,0.000105090905,30.0,1.032,2
161,760103400011837,50930020,2458263.8027702696,58263.3002083,16.97599,0.019933214,32768,zg,233.2833975,44.5357277,3.658,0.136,20180525300208,760,3,4,20.23,26.302195,0.052516904,-0.002406925,7.7189135e-05,30.0,1.031,2
162,760103400011837,51219750,2458266.69998249,58266.1975,17.182322,0.021135708,0,zg,233.2834189,44.5356897,4.247,0.613,20180528197477,760,3,4,20.66,26.258219,0.03835486,-0.04650333,3.3312605e-05,30.0,1.146,2
163,760103400011837,51241548,2458266.917962367,58266.4154861,16.855576,0.019345189,0,zg,233.283302,44.5356888,2.059,0.063,20180528415451,760,3,4,19.51,26.230442,0.052986935,-0.035490796,0.00014171614,30.0,1.237,1
164,760103400011837,51242375,2458266.926226027,58266.42375,16.923746,0.019668566,32768,zg,233.2833944,44.5356944,2.485,0.144,20180528423727,760,3,4,19.72,26.2369,0.042730972,0.000566464,7.4647774e-05,30.0,1.27,2
165,760103400011837,51320124,2458267.703703678,58267.20125,17.079405,0.020503063,32768,zg,233.2833708,44.5356888,4.354,0.38,20180529201238,760,3,4,20.16,26.23796,0.040438768,-0.0115924645,4.8849848e-05,30.0,1.13,2
166,760103400011837,51321930,2458267.7217587614,58267.2193056,17.038536,0.020270307,32768,zg,233.2833739,44.5356931,4.475,0.406,20180529219271,760,3,4,20.02,26.269852,0.047368985,-0.0022860973,7.943282e-05,30.0,1.092,2
167,760103400011837,51345518,2458267.957631431,58267.4551852,17.006424,0.020094415,32768,zg,233.2833154,44.5356919,1.581,0.154,20180529455185,760,3,4,19.7,26.21621,0.045153018,-0.0076556094,8.124238e-05,30.0,1.449,2
168,760103400011837,51526899,2458269.771385404,58269.2689931,17.018147,0.02015792,0,zg,233.2833776,44.5357169,2.978,0.258,20180531268993,760,3,4,20.09,26.13337,0.043615304,-0.018177867,6.097414e-05,30.0,1.034,2
169,760103400011837,51528165,2458269.784047018,58269.2816551,16.95729,0.019836765,0,zg,233.2834042,44.5357473,3.093,0.126,20180531281655,760,3,4,20.15,26.305231,0.03962279,-0.016159073,4.4516924e-05,30.0,1.031,2
170,760103400011837,51530921,2458269.811604083,58269.309213,17.08656,0.02054486,0,zg,233.2834664,44.535713,4.046,0.376,20180531309178,760,3,4,20.5,26.32112,0.037797917,-0.025049709,3.2539985e-05,30.0,1.039,2
171,760103400011837,51531011,2458269.8125067563,58269.3101157,17.010672,0.020117335,0,zg,233.2833965,44.5356929,4.884,0.395,20180531310116,760,3,4,20.45,26.305912,0.03784679,-0.02932714,3.4444223e-05,30.0,1.039,1
172,760103400011837,51821335,2458272.715656762,58272.2133565,16.992199,0.020018408,0,zg,233.2833868,44.5357202,4.844,0.426,20180603213345,760,3,4,22.04,26.270233,0.023847396,-0.054101117,9.571724e-06,30.0,1.079,2
173,760103400011837,51824357,2458272.745875704,58272.2435764,17.014383,0.020137444,0,zg,233.2834476,44.5356659,5.048,0.554,20180603243565,760,3,4,21.94,26.292519,0.02381647,-0.06413133,9.581328e-06,30.0,1.044,2
174,760103400011837,51826451,2458272.766812526,58272.2645139,17.02232,0.020180728,0,zg,233.2833951,44.5357234,4.504,0.518,20180603264468,760,3,4,21.85,26.281502,0.024710797,-0.047165535,1.031741e-05,30.0,1.033,1
175,760103400011837,51826542,2458272.7677267985,58272.2654282,16.982706,0.019968335,0,zg,233.2834194,44.5357098,4.664,0.456,20180603265428,760,3,4,21.85,26.295715,0.026437024,-0.0523682,1.1800615e-05,30.0,1.033,2
176,760103400011837,51926416,2458273.766432851,58273.2641667,16.97205,0.019912723,0,zg,233.2833872,44.5357084,4.677,0.433,20180604264167,760,3,4,22.25,26.306042,0.02381476,-0.058201343,9.524771e-06,30.0,1.032,2
177,760103400011837,51928097,2458273.7832377986,58273.2809722,16.967033,0.01988677,0,zg,233.2833795,44.5357213,4.451,0.468,20180604280972,760,3,4,22.02,26.30701,0.023377564,-0.046668362,9.175714e-06,30.0,1.032,2
178,760103400011837,51929778,2458273.800054445,58273.2977894,16.945148,0.01977517,0,zg,233.2834115,44.5357321,4.759,0.474,20180604297604,760,3,4,21.72,26.29605,0.026753154,-0.038326304,1.2057153e-05,30.0,1.039,2
179,760103400011837,52024520,2458274.747442004,58274.2452083,17.050898,0.020339647,0,zg,233.2833822,44.5356722,4.834,0.57,20180605245197,760,3,4,22.3,26.314224,0.022635011,-0.060175177,8.60361e-06,30.0,1.039,2
180,760103400011837,52026528,2458274.767522429,58274.2652894,16.98861,0.019999417,0,zg,233.2833883,44.5357383,4.657,0.487,20180605265289,760,3,4,22.33,26.32868,0.024553686,-0.061274827,1.006364e-05,30.0,1.032,2
181,760103400011837,52028184,2458274.784072785,58274.2818403,16.988205,0.019997275,0,zg,233.2834635,44.5356581,5.063,0.475,20180605281829,760,3,4,22.26,26.336292,0.021723999,-0.06448637,7.899771e-06,30.0,1.033,2
182,760103400011837,52225035,2458276.7525244313,58276.2503588,17.032246,0.02023537,0,zg,233.283391,44.5357397,3.955,0.448,20180607250359,760,3,4,22.21,26.369673,0.030365508,-0.08778114,1.4728338e-05,30.0,1.034,2
183,760103400011837,52226885,2458276.7710191975,58276.2688542,16.961727,0.019859467,0,zg,233.2834468,44.5357056,4.818,0.488,20180607268854,760,3,4,22.23,26.314857,0.023222817,-0.07279181,8.726954e-06,30.0,1.031,2
184,760103400011837,52234740,2458276.8495696685,58276.3474074,17.084145,0.020530716,0,zg,233.283486,44.5356551,4.667,0.597,20180607347373,760,3,4,22.03,26.342865,0.026835013,-0.07891683,1.1631867e-05,30.0,1.117,2
185,760103400011837,52332792,2458277.830056295,58277.3279282,16.94804,0.019789768,0,zg,233.2834084,44.5356997,4.766,0.522,20180608327905,760,3,4,21.69,26.28097,0.0277766,-0.05418741,1.24085445e-05,30.0,1.084,2
186,760103400011837,52334393,2458277.8460627296,58277.3439352,16.97842,0.01994589,0,zg,233.2834681,44.535672,4.762,0.544,20180608343912,760,3,4,22.01,26.249495,0.02539785,-0.06413635,1.0305363e-05,30.0,1.115,2
187,760103400011837,52336074,2458277.862867627,58277.3607407,16.977217,0.01993961,0,zg,233.2834332,44.535708,4.346,0.526,20180608360718,760,3,4,21.58,26.269367,0.028949926,-0.06782818,1.3419359e-05,30.0,1.156,2
188,760103400011837,52420810,2458278.710198864,58278.2081019,17.074982,0.020477384,0,zg,233.283386,44.5357255,3.201,0.316,20180609208102,760,3,4,21.8,26.313118,0.030191975,-0.06135388,1.4761159e-05,30.0,1.063,2
189,760103400011837,52422270,2458278.7248047492,58278.2227083,17.02729,0.020208022,0,zg,233.2834567,44.5357243,4.248,0.545,20180609222697,760,3,4,21.97,26.28227,0.023773013,-0.0622849,9.03851e-06,30.0,1.047,1
190,760103400011837,52422363,2458278.7257307153,58278.2236343,16.993637,0.020026037,0,zg,233.283375,44.5357136,5.305,0.417,20180609223623,760,3,4,21.79,26.27747,0.026123524,-0.057076074,1.10082e-05,30.0,1.046,2
191,760103400011837,52434540,2458278.84749716,58278.3454051,16.913696,0.019619362,0,zg,233.2834396,44.5356718,4.748,0.383,20180609345370,760,3,4,21.98,26.279293,0.023843698,-0.051089715,9.2217115e-06,30.0,1.124,2
192,760103400011837,52530025,2458279.802312342,58279.3002546,17.017292,0.020153264,0,zg,233.2834147,44.5357315,4.313,0.457,20180610300232,760,3,4,21.92,26.272835,0.026847627,-0.07569187,1.1659188e-05,30.0,1.054,2
193,760103400011837,52532186,2458279.8239203556,58279.3218634,17.023048,0.020184718,0,zg,233.283407,44.535694,3.321,0.295,20180610321829,760,3,4,21.71,26.277727,0.026275948,-0.058187854,1.1143342e-05,30.0,1.083,2
194,760103400011837,52534506,2458279.8471255004,58279.3450694,16.978664,0.019947166,0,zg,233.2833939,44.5357384,4.845,0.433,20180610345035,760,3,4,21.75,26.3333,0.027485052,-0.07516597,1.2230598e-05,30.0,1.13,2
195,760103400011837,52624635,2458280.748377461,58280.2463542,16.971512,0.019909933,0,zg,233.2834669,44.5356287,5.044,0.467,20180611246343,760,3,4,22.23,26.316534,0.02398911,-0.0620847,9.318344e-06,30.0,1.032,2
196,760103400011837,52626313,2458280.765159234,58280.2631366,16.998205,0.020050356,0,zg,233.2834039,44.535727,4.666,0.525,20180611263137,760,3,4,22.1,26.328358,0.023747224,-0.06085504,9.219305e-06,30.0,1.032,2
197,760103400011837,52628002,2458280.782045113,58280.2800231,16.95314,0.019815616,0,zg,233.2833827,44.5357086,4.5,0.411,20180611280000,760,3,4,22.22,26.331097,0.024124525,-0.067057624,9.545966e-06,30.0,1.039,2
198,760103400011837,52726807,2458281.770064173,58281.2680787,16.989927,0.020006377,0,zg,233.2834388,44.5356312,5.541,0.521,20180612268079,760,3,4,22.13,26.306492,0.023284096,-0.05661852,8.722013e-06,30.0,1.034,1
199,760103400011837,52726899,2458281.7709785327,58281.2689931,16.957607,0.019838378,0,zg,233.2834358,44.5357006,4.213,0.47,20180612268993,760,3,4,22.08,26.31104,0.023191463,-0.056473706,8.701708e-06,30.0,1.035,2
200,760103400011837,52728585,2458281.787841297,58281.2858565,17.029415,0.020219732,0,zg,233.2833662,44.535728,4.321,0.581,20180612285845,760,3,4,21.96,26.311153,0.022472402,-0.061120763,8.2864135e-06,30.0,1.045,2
201,760103400011837,52826865,2458282.7706053406,58282.2686574,17.018345,0.020159006,0,zg,233.2833563,44.5356563,4.9,0.561,20180613268657,760,3,4,21.98,26.27174,0.024057172,-0.05440316,9.305477e-06,30.0,1.036,2
202,760103400011837,52828003,2458282.781982205,58282.2800347,16.981922,0.01996422,0,zg,233.2833831,44.5357138,3.834,0.433,20180613280035,760,3,4,21.92,26.221155,0.02411463,-0.06484332,9.453747e-06,30.0,1.043,2
203,760103400011837,52926633,2458283.7682410153,58283.266331,16.9225,0.019662444,0,zg,233.2834319,44.5357168,4.213,0.365,20180614266319,760,3,4,22.24,26.308409,0.024479361,-0.052342307,9.691617e-06,30.0,1.036,2
204,760103400011837,52928140,2458283.7833099337,58283.2814005,16.976841,0.019937651,0,zg,233.2833966,44.5357323,4.087,0.414,20180614281400,760,3,4,22.28,26.335087,0.023430964,-0.0714978,8.8067445e-06,30.0,1.046,2
205,760103400011837,52929915,2458283.801063848,58283.2991551,16.973362,0.019919537,0,zg,233.2833732,44.5357362,4.583,0.354,20180614299132,760,3,4,21.95,26.3256,0.024938796,-0.053445473,1.00084835e-05,30.0,1.065,2
206,760103400011837,53022748,2458284.729361419,58284.2274884,16.92595,0.019679423,0,zg,233.283407,44.5356845,4.703,0.396,20180615227477,760,3,4,21.97,26.270617,0.025914114,-0.055168886,1.0826432e-05,30.0,1.034,2
207,760103400011837,53024458,2458284.7464556587,58284.2445833,17.034199,0.020246198,0,zg,233.2833886,44.5356629,3.959,0.422,20180615244583,760,3,4,21.92,26.26043,0.024105923,-0.05970574,9.414772e-06,30.0,1.031,1
208,760103400011837,53024549,2458284.7473700214,58284.2454977,17.040833,0.020283122,0,zg,233.2833445,44.5356717,4.386,0.435,20180615245498,760,3,4,21.76,26.091095,0.038094033,-0.055999663,2.3358536e-05,30.0,1.031,2
209,760103400011837,53026509,2458284.766964159,58284.2650926,17.009605,0.020111566,0,zg,233.2833377,44.5356875,4.345,0.399,20180615265081,760,3,4,21.94,26.286818,0.025420334,-0.06959211,1.0604991e-05,30.0,1.037,2
210,760103400011837,53224489,2458286.746689725,58286.2448958,16.970964,0.0199071,0,zg,233.2834523,44.5357327,3.925,0.4,20180617244896,760,3,4,22.08,26.33535,0.025239872,-0.07479883,1.0303024e-05,30.0,1.031,2
